timestamp,open,high,low,close,volume
2024-12-24 02:15:00,0.00011494,0.00011527,0.00011439,0.00011509,1092137431.55
2024-12-24 02:30:00,0.00011513,0.00011544,0.00011493,0.00011524,432285248.13
2024-12-24 02:45:00,0.00011515,0.00011573,0.00011478,0.00011516,341361919.0
2024-12-24 03:00:00,0.00011508,0.00011542,0.00011491,0.00011491,380084735.61
2024-12-24 03:15:00,0.00011491,0.00011562,0.00011491,0.0001156,447655772.82
2024-12-24 03:30:00,0.00011564,0.000116,0.00011553,0.00011575,435640273.21
2024-12-24 03:45:00,0.0001157,0.00011595,0.00011563,0.00011593,185505778.69
2024-12-24 04:00:00,0.00011598,0.000116,0.00011534,0.00011576,334524740.83
2024-12-24 04:15:00,0.00011568,0.00011648,0.00011567,0.00011648,184996754.03
2024-12-24 04:30:00,0.00011648,0.00011658,0.00011588,0.00011625,757997871.04
2024-12-24 04:45:00,0.00011621,0.0001168,0.00011588,0.0001168,441144097.47
2024-12-24 05:00:00,0.00011683,0.00011699,0.00011649,0.00011697,420397984.68
2024-12-24 05:15:00,0.00011691,0.00011737,0.00011689,0.00011714,1626905653.63
2024-12-24 05:30:00,0.0001171,0.00011735,0.00011526,0.000116,6260168112.37
2024-12-24 05:45:00,0.00011602,0.0001166,0.00011586,0.0001166,895121768.52
2024-12-24 06:00:00,0.0001166,0.0001168,0.00011607,0.00011618,618425402.82
2024-12-24 06:15:00,0.00011628,0.00011628,0.00011567,0.00011613,1021170461.26
2024-12-24 06:30:00,0.00011611,0.00011612,0.00011557,0.00011579,512535004.62
2024-12-24 06:45:00,0.0001158,0.0001159,0.00011436,0.00011479,2154756749.54
2024-12-24 07:00:00,0.00011479,0.00011523,0.00011435,0.00011506,1701831945.63
2024-12-24 07:15:00,0.00011506,0.00011584,0.00011502,0.00011546,838786918.53
2024-12-24 07:30:00,0.00011551,0.0001158,0.00011529,0.00011558,314133858.14
2024-12-24 07:45:00,0.00011558,0.00011566,0.00011536,0.00011543,429758265.31
2024-12-24 08:00:00,0.00011543,0.00011639,0.00011513,0.00011595,1878954708.55
2024-12-24 08:15:00,0.0001159,0.00011625,0.00011541,0.00011551,1931951396.2
2024-12-24 08:30:00,0.00011554,0.00011622,0.00011509,0.0001156,1309486831.21
2024-12-24 08:45:00,0.00011565,0.00011589,0.00011499,0.0001157,1653794307.72
2024-12-24 09:00:00,0.00011569,0.00011604,0.00011499,0.00011506,545561558.77
2024-12-24 09:15:00,0.00011498,0.00011563,0.00011463,0.00011553,766459279.58
2024-12-24 09:30:00,0.00011547,0.00011635,0.00011524,0.0001159,677051016.86
2024-12-24 09:45:00,0.00011592,0.00011673,0.00011588,0.00011648,989565390.11
2024-12-24 10:00:00,0.00011641,0.00011656,0.00011558,0.00011638,973674768.08
2024-12-24 10:15:00,0.00011631,0.00011678,0.00011553,0.00011564,743861675.21
2024-12-24 10:30:00,0.00011568,0.00011621,0.00011512,0.00011564,2202563156.21
2024-12-24 10:45:00,0.00011561,0.00011636,0.00011561,0.00011612,496083477.43
2024-12-24 11:00:00,0.00011614,0.00011641,0.00011534,0.00011575,677720509.78
2024-12-24 11:15:00,0.00011572,0.00011601,0.00011562,0.00011598,409958591.94
2024-12-24 11:30:00,0.00011598,0.00011603,0.00011554,0.00011581,451878519.88
2024-12-24 11:45:00,0.00011578,0.00011585,0.00011536,0.00011568,616856440.22
2024-12-24 12:00:00,0.00011567,0.00011599,0.00011496,0.00011501,714795773.0
2024-12-24 12:15:00,0.00011501,0.00011518,0.00011471,0.00011506,893460454.15
2024-12-24 12:30:00,0.0001151,0.00011548,0.00011493,0.00011498,282014926.83
2024-12-24 12:45:00,0.00011499,0.00011557,0.00011499,0.00011545,204196221.79
2024-12-24 13:00:00,0.0001155,0.00011659,0.0001153,0.00011649,877289670.45
2024-12-24 13:15:00,0.00011649,0.00011778,0.00011627,0.00011722,1343131366.17
2024-12-24 13:30:00,0.00011722,0.00011842,0.00011721,0.00011806,1958906785.61
2024-12-24 13:45:00,0.00011807,0.0001196,0.00011771,0.00011953,2340261420.82
2024-12-24 14:00:00,0.00011954,0.00011975,0.00011877,0.00011948,2211527818.64
2024-12-24 14:15:00,0.00011947,0.00011989,0.0001185,0.00011965,2960762817.43
2024-12-24 14:30:00,0.00011969,0.00012057,0.00011917,0.0001205,2590873551.44
2024-12-24 14:45:00,0.00012051,0.0001207,0.00012,0.00012047,1092610281.08
2024-12-24 15:00:00,0.00012048,0.00012048,0.00011939,0.00011987,1429223780.93
2024-12-24 15:15:00,0.0001198,0.00012155,0.0001196,0.00012128,1794607102.55
2024-12-24 15:30:00,0.00012125,0.00012226,0.00012125,0.00012182,2856568261.04
2024-12-24 15:45:00,0.00012182,0.00012208,0.0001208,0.00012134,1522051120.62
2024-12-24 16:00:00,0.00012136,0.000122,0.00012091,0.00012174,1460597314.52
2024-12-24 16:15:00,0.0001217,0.000122,0.00012086,0.00012143,3160938841.72
2024-12-24 16:30:00,0.00012143,0.00012146,0.00012006,0.00012046,2096731929.87
2024-12-24 16:45:00,0.00012051,0.00012116,0.00012003,0.00012114,1998916580.64
2024-12-24 17:00:00,0.00012109,0.00012168,0.00012071,0.00012115,1734566658.26
2024-12-24 17:15:00,0.00012115,0.00012136,0.00012007,0.00012008,3016373845.35
2024-12-24 17:30:00,0.00012012,0.00012034,0.00011973,0.00012026,1060491604.14
2024-12-24 17:45:00,0.00012021,0.00012053,0.00012009,0.00012025,563922215.0
2024-12-24 18:00:00,0.00012023,0.00012089,0.00012014,0.00012089,1110118691.03
2024-12-24 18:15:00,0.0001209,0.00012115,0.00012038,0.00012039,1081836090.91
2024-12-24 18:30:00,0.00012036,0.00012105,0.00012029,0.0001205,667645866.69
2024-12-24 18:45:00,0.0001205,0.00012101,0.0001205,0.00012055,379743826.48
2024-12-24 19:00:00,0.00012055,0.00012066,0.00012005,0.00012058,494203114.47
2024-12-24 19:15:00,0.00012058,0.00012064,0.00012008,0.0001201,344395911.37
2024-12-24 19:30:00,0.00012011,0.00012068,0.00011996,0.00012043,284175568.43
2024-12-24 19:45:00,0.00012044,0.00012053,0.00011944,0.00011958,473649297.34
2024-12-24 20:00:00,0.00011952,0.00011975,0.00011811,0.00011851,1328369471.43
2024-12-24 20:15:00,0.00011855,0.00011923,0.00011817,0.00011877,743979634.85
2024-12-24 20:30:00,0.00011878,0.00011937,0.00011878,0.00011907,368052885.74
2024-12-24 20:45:00,0.00011903,0.00011941,0.00011896,0.00011896,200194805.84
2024-12-24 21:00:00,0.0001189,0.0001193,0.00011864,0.00011916,808433523.95
2024-12-24 21:15:00,0.00011916,0.00011926,0.00011886,0.00011896,424731164.74
2024-12-24 21:30:00,0.00011907,0.00011913,0.00011867,0.00011901,696749162.67
2024-12-24 21:45:00,0.00011903,0.00011965,0.000119,0.00011938,1034953506.5
2024-12-24 22:00:00,0.0001194,0.00011995,0.00011914,0.00011966,1431262869.06
2024-12-24 22:15:00,0.00011969,0.00012017,0.00011925,0.00011955,1813803400.54
2024-12-24 22:30:00,0.00011954,0.00011997,0.00011935,0.00011971,1339577801.86
2024-12-24 22:45:00,0.00011975,0.00012014,0.00011955,0.00011986,615319810.18
2024-12-24 23:00:00,0.00011986,0.00012036,0.00011967,0.00012001,1137382151.19
2024-12-24 23:15:00,0.00012007,0.00012069,0.00011993,0.00012054,1454159808.17
2024-12-24 23:30:00,0.00012052,0.00012069,0.00012031,0.00012049,806634182.61
2024-12-24 23:45:00,0.00012052,0.00012065,0.00012021,0.00012036,828178410.53
2024-12-25 00:00:00,0.00012034,0.00012109,0.00011973,0.00012069,1323191528.86
2024-12-25 00:15:00,0.00012074,0.00012081,0.00011939,0.00011939,989438907.89
2024-12-25 00:30:00,0.00011948,0.00012035,0.00011938,0.00012027,836311845.41
2024-12-25 00:45:00,0.00012036,0.00012053,0.00011988,0.00012007,694660431.85
2024-12-25 01:00:00,0.00012012,0.00012078,0.00012004,0.00012021,505037690.41
2024-12-25 01:15:00,0.00012022,0.0001206,0.00012004,0.00012005,530835637.37
2024-12-25 01:30:00,0.00012007,0.00012028,0.00011952,0.00012009,387042383.15
2024-12-25 01:45:00,0.00012008,0.00012011,0.00011941,0.00011979,429913718.32
2024-12-25 02:00:00,0.00011983,0.00011995,0.0001192,0.00011947,692471878.16
2024-12-25 02:15:00,0.0001195,0.00012005,0.0001194,0.00011952,331646874.73
2024-12-25 02:30:00,0.00011958,0.00011981,0.00011919,0.00011929,389066305.42
2024-12-25 02:45:00,0.00011926,0.00012045,0.00011924,0.00012024,449741496.94
2024-12-25 03:00:00,0.00012022,0.00012063,0.00011972,0.00012009,1587557902.31
2024-12-25 03:15:00,0.00012006,0.00012014,0.00011861,0.00011938,2203667695.49
2024-12-25 03:30:00,0.00011946,0.00011983,0.00011898,0.00011964,415563356.98
2024-12-25 03:45:00,0.0001197,0.00011987,0.00011912,0.00011936,397782198.22
2024-12-25 04:00:00,0.00011942,0.00011954,0.00011888,0.00011928,380541184.42
2024-12-25 04:15:00,0.00011929,0.00011977,0.00011902,0.00011965,328170120.1
2024-12-25 04:30:00,0.00011965,0.00012007,0.00011917,0.00011924,353430569.48
2024-12-25 04:45:00,0.00011924,0.00011969,0.0001192,0.00011936,239488246.54
2024-12-25 05:00:00,0.00011938,0.00011982,0.00011905,0.00011935,460007085.1
2024-12-25 05:15:00,0.00011935,0.00011973,0.0001191,0.00011917,332310937.23
2024-12-25 05:30:00,0.00011915,0.00011969,0.00011881,0.00011956,296332260.27
2024-12-25 05:45:00,0.00011954,0.00011971,0.0001192,0.00011933,211236674.69
2024-12-25 06:00:00,0.00011935,0.00011973,0.00011934,0.00011947,185671798.7
2024-12-25 06:15:00,0.00011945,0.00012012,0.00011902,0.00011922,616122650.09
2024-12-25 06:30:00,0.0001192,0.00011949,0.0001188,0.00011932,1473130612.18
2024-12-25 06:45:00,0.00011928,0.00011943,0.00011876,0.00011888,667013659.35
2024-12-25 07:00:00,0.00011889,0.00011929,0.00011876,0.00011929,501244718.29
2024-12-25 07:15:00,0.00011929,0.00011997,0.00011863,0.00011875,943258231.33
2024-12-25 07:30:00,0.00011873,0.00011966,0.00011839,0.00011847,2404639072.23
2024-12-25 07:45:00,0.00011846,0.00011886,0.00011795,0.00011831,1723998342.14
2024-12-25 08:00:00,0.0001183,0.0001188,0.00011782,0.00011833,921831263.82
2024-12-25 08:15:00,0.00011832,0.00011892,0.00011829,0.00011869,591128427.31
2024-12-25 08:30:00,0.00011869,0.00011904,0.00011849,0.00011861,197137132.55
2024-12-25 08:45:00,0.00011851,0.00011871,0.00011815,0.00011835,365382280.91
2024-12-25 09:00:00,0.00011835,0.00011873,0.00011823,0.0001183,604849008.11
2024-12-25 09:15:00,0.0001183,0.00011857,0.00011788,0.0001183,735110916.88
2024-12-25 09:30:00,0.00011823,0.00011843,0.0001175,0.00011767,1249216109.11
2024-12-25 09:45:00,0.00011765,0.00011796,0.00011705,0.00011778,1043363125.27
2024-12-25 10:00:00,0.00011777,0.0001187,0.00011754,0.0001186,740592339.85
2024-12-25 10:15:00,0.00011861,0.00011984,0.00011847,0.00011917,2218640537.57
2024-12-25 10:30:00,0.00011916,0.00011965,0.00011878,0.00011904,855641578.68
2024-12-25 10:45:00,0.00011907,0.0001191,0.00011764,0.00011806,2033276888.49
2024-12-25 11:00:00,0.0001181,0.00011882,0.00011789,0.00011865,1255380887.42
2024-12-25 11:15:00,0.00011873,0.00011904,0.00011844,0.00011903,241480085.23
2024-12-25 11:30:00,0.00011903,0.00011911,0.00011779,0.0001179,875652735.27
2024-12-25 11:45:00,0.00011793,0.00011811,0.00011657,0.00011692,2071377814.39
2024-12-25 12:00:00,0.00011697,0.00011736,0.00011623,0.00011672,2336174015.94
2024-12-25 12:15:00,0.00011669,0.00011772,0.00011664,0.00011745,697063224.79
2024-12-25 12:30:00,0.00011744,0.0001178,0.00011703,0.0001177,968227248.9
2024-12-25 12:45:00,0.00011769,0.0001179,0.00011692,0.00011766,1174244588.77
2024-12-25 13:00:00,0.00011768,0.00011855,0.00011763,0.00011833,1169991329.58
2024-12-25 13:15:00,0.00011833,0.00011896,0.00011813,0.00011845,1308031045.28
2024-12-25 13:30:00,0.0001184,0.00011846,0.00011765,0.0001182,625412318.15
2024-12-25 13:45:00,0.00011824,0.00011859,0.00011812,0.0001184,304139505.34
2024-12-25 14:00:00,0.0001184,0.00011875,0.00011774,0.00011777,823530814.69
2024-12-25 14:15:00,0.00011781,0.00011859,0.00011768,0.00011815,616813682.65
2024-12-25 14:30:00,0.00011812,0.00011875,0.00011812,0.00011827,389592270.41
2024-12-25 14:45:00,0.00011828,0.00011851,0.0001178,0.00011791,500322343.49
2024-12-25 15:00:00,0.00011792,0.000118,0.00011696,0.00011709,1893003319.21
2024-12-25 15:15:00,0.00011711,0.0001176,0.00011666,0.00011688,742983241.42
2024-12-25 15:30:00,0.00011691,0.00011737,0.00011643,0.00011715,1135340754.12
2024-12-25 15:45:00,0.00011715,0.00011725,0.00011657,0.00011694,1812330611.7
2024-12-25 16:00:00,0.00011694,0.0001174,0.00011676,0.00011686,495120227.62
2024-12-25 16:15:00,0.00011687,0.00011706,0.000116,0.00011639,1174487154.23
2024-12-25 16:30:00,0.00011636,0.00011636,0.0001149,0.00011524,2827966031.98
2024-12-25 16:45:00,0.00011523,0.00011639,0.00011506,0.00011623,1319762927.4
2024-12-25 17:00:00,0.00011624,0.00011649,0.00011583,0.00011602,434795603.61
2024-12-25 17:15:00,0.00011603,0.00011652,0.00011603,0.00011645,730333847.42
2024-12-25 17:30:00,0.00011641,0.00011724,0.00011612,0.00011708,424035645.71
2024-12-25 17:45:00,0.00011708,0.00011742,0.00011689,0.00011739,306533847.1
2024-12-25 18:00:00,0.00011736,0.0001176,0.00011704,0.00011708,639579873.91
2024-12-25 18:15:00,0.00011712,0.00011741,0.00011709,0.00011737,224553536.93
2024-12-25 18:30:00,0.00011732,0.00011765,0.0001172,0.00011729,809603361.28
2024-12-25 18:45:00,0.00011735,0.00011765,0.00011712,0.00011733,211709636.78
2024-12-25 19:00:00,0.00011734,0.00011747,0.00011685,0.00011698,722112899.08
2024-12-25 19:15:00,0.00011702,0.00011763,0.00011701,0.00011711,964753057.82
2024-12-25 19:30:00,0.00011712,0.00011728,0.00011677,0.00011701,794742143.04
2024-12-25 19:45:00,0.00011708,0.00011718,0.00011674,0.00011681,617231547.81
2024-12-25 20:00:00,0.00011684,0.00011726,0.00011665,0.00011669,1737724473.92
2024-12-25 20:15:00,0.00011673,0.0001169,0.00011651,0.00011678,411746902.42
2024-12-25 20:30:00,0.00011678,0.00011678,0.00011585,0.00011604,820497346.23
2024-12-25 20:45:00,0.00011604,0.00011627,0.00011513,0.00011543,2360402690.77
2024-12-25 21:00:00,0.00011539,0.00011635,0.00011531,0.00011542,1329204225.45
2024-12-25 21:15:00,0.00011537,0.00011546,0.000115,0.00011528,946352404.88
2024-12-25 21:30:00,0.00011528,0.00011585,0.00011525,0.00011553,469026835.57
2024-12-25 21:45:00,0.0001155,0.00011598,0.00011545,0.00011575,338270844.82
2024-12-25 22:00:00,0.00011575,0.00011594,0.00011536,0.00011549,833536527.01
2024-12-25 22:15:00,0.00011549,0.0001158,0.00011524,0.00011577,385551469.08
2024-12-25 22:30:00,0.00011577,0.00011636,0.00011577,0.00011585,278288298.66
2024-12-25 22:45:00,0.00011587,0.00011607,0.00011568,0.00011576,293211256.88
2024-12-25 23:00:00,0.00011576,0.0001164,0.00011569,0.0001163,467168509.93
2024-12-25 23:15:00,0.00011635,0.00011658,0.00011615,0.00011623,294702205.59
2024-12-25 23:30:00,0.00011625,0.0001165,0.00011615,0.00011641,457141276.8
2024-12-25 23:45:00,0.00011649,0.0001168,0.00011639,0.00011664,178675381.83
2024-12-26 00:00:00,0.00011665,0.00011733,0.00011662,0.00011719,571304580.0
2024-12-26 00:15:00,0.00011718,0.00011748,0.00011618,0.00011622,374237384.47
2024-12-26 00:30:00,0.00011618,0.00011619,0.00011516,0.00011552,1387382177.97
2024-12-26 00:45:00,0.00011552,0.00011592,0.0001152,0.00011554,288311755.08
2024-12-26 01:00:00,0.00011544,0.00011616,0.00011517,0.0001152,954862749.83
2024-12-26 01:15:00,0.00011521,0.0001156,0.00011506,0.00011524,1508294237.01
2024-12-26 01:30:00,0.00011527,0.00011527,0.00011411,0.0001143,1760507252.02
2024-12-26 01:45:00,0.00011437,0.00011517,0.00011437,0.00011497,446929187.44
2024-12-26 02:00:00,0.00011496,0.000115,0.00011426,0.00011488,489441092.79
2024-12-26 02:15:00,0.00011494,0.00011583,0.00011486,0.00011543,587736173.3
2024-12-26 02:30:00,0.00011539,0.00011567,0.00011501,0.0001151,625873048.86
2024-12-26 02:45:00,0.00011502,0.00011502,0.000114,0.00011404,887773245.74
2024-12-26 03:00:00,0.00011407,0.00011447,0.00011372,0.00011413,572944383.96
2024-12-26 03:15:00,0.00011399,0.00011419,0.00011374,0.00011404,683607503.98
2024-12-26 03:30:00,0.000114,0.00011435,0.00011398,0.00011411,541881470.53
2024-12-26 03:45:00,0.00011411,0.00011428,0.00011354,0.00011397,812483211.76
2024-12-26 04:00:00,0.00011392,0.00011392,0.00011271,0.0001131,1547163805.84
2024-12-26 04:15:00,0.00011306,0.00011338,0.00011299,0.00011334,512076293.2
2024-12-26 04:30:00,0.00011336,0.0001136,0.00011313,0.00011347,817768786.9
2024-12-26 04:45:00,0.00011346,0.00011358,0.00011306,0.00011351,378222422.22
2024-12-26 05:00:00,0.00011356,0.00011363,0.000113,0.00011318,535301113.77
2024-12-26 05:15:00,0.00011323,0.0001133,0.00011305,0.00011313,418678328.18
2024-12-26 05:30:00,0.00011315,0.00011328,0.00011301,0.00011307,431965539.97
2024-12-26 05:45:00,0.00011305,0.00011355,0.0001129,0.00011347,907504068.0
2024-12-26 06:00:00,0.00011344,0.0001135,0.00011298,0.00011318,585180734.46
2024-12-26 06:15:00,0.00011318,0.00011335,0.0001127,0.00011287,700724896.61
2024-12-26 06:30:00,0.00011278,0.00011278,0.00011201,0.0001126,1128609180.87
2024-12-26 06:45:00,0.00011257,0.00011283,0.0001125,0.00011271,559356227.82
2024-12-26 07:00:00,0.00011271,0.00011321,0.00011232,0.00011298,1004952126.0
2024-12-26 07:15:00,0.00011297,0.00011317,0.00011273,0.00011291,761698773.56
2024-12-26 07:30:00,0.00011289,0.00011289,0.00011196,0.00011225,983744675.41
2024-12-26 07:45:00,0.0001122,0.00011256,0.00011179,0.00011229,609851718.69
2024-12-26 08:00:00,0.00011234,0.0001127,0.00011118,0.00011123,1514220008.4
2024-12-26 08:15:00,0.00011125,0.00011156,0.00010972,0.00011012,3615769408.12
2024-12-26 08:30:00,0.00011014,0.00011066,0.00010982,0.00011057,2483787195.74
2024-12-26 08:45:00,0.00011054,0.00011136,0.00011015,0.00011089,1224310485.58
2024-12-26 09:00:00,0.00011083,0.00011128,0.00011072,0.00011121,529411346.73
2024-12-26 09:15:00,0.00011121,0.00011121,0.00011057,0.00011092,716421307.67
2024-12-26 09:30:00,0.00011096,0.00011236,0.00011085,0.00011176,1659064634.83
2024-12-26 09:45:00,0.00011176,0.00011176,0.0001112,0.00011126,813065554.94
2024-12-26 10:00:00,0.00011128,0.00011129,0.00011065,0.00011111,846317122.0
2024-12-26 10:15:00,0.00011111,0.00011152,0.00011064,0.00011132,796080557.3
2024-12-26 10:30:00,0.00011127,0.0001113,0.00011087,0.00011116,588441346.86
2024-12-26 10:45:00,0.00011116,0.00011158,0.00011105,0.00011143,438381058.73
2024-12-26 11:00:00,0.00011141,0.00011195,0.0001113,0.0001116,509197347.67
2024-12-26 11:15:00,0.0001116,0.00011181,0.00011134,0.00011167,554352808.48
2024-12-26 11:30:00,0.00011174,0.00011202,0.00011152,0.00011155,463369071.24
2024-12-26 11:45:00,0.00011156,0.00011158,0.00011113,0.00011122,377539413.91
2024-12-26 12:00:00,0.0001112,0.00011123,0.00011062,0.00011085,1090060149.97
2024-12-26 12:15:00,0.00011083,0.00011132,0.00011066,0.00011113,461354550.99
2024-12-26 12:30:00,0.0001111,0.0001111,0.00011006,0.00011032,1063001073.14
2024-12-26 12:45:00,0.00011033,0.0001107,0.00011014,0.0001103,1076728883.99
2024-12-26 13:00:00,0.00011028,0.00011041,0.00010993,0.0001103,932180333.77
2024-12-26 13:15:00,0.0001103,0.00011064,0.00011024,0.00011033,620758734.49
2024-12-26 13:30:00,0.0001103,0.00011043,0.00010973,0.00011021,743326131.95
2024-12-26 13:45:00,0.00011012,0.00011047,0.00010951,0.00011034,1536298214.06
2024-12-26 14:00:00,0.00011032,0.00011127,0.00011023,0.00011119,1147107764.39
2024-12-26 14:15:00,0.00011118,0.0001112,0.00011044,0.00011049,628749832.65
2024-12-26 14:30:00,0.00011049,0.00011091,0.00010942,0.00011049,1985124645.14
2024-12-26 14:45:00,0.00011047,0.00011077,0.00011008,0.00011048,1267158792.34
2024-12-26 15:00:00,0.00011051,0.00011051,0.00010985,0.00011021,1162685643.69
2024-12-26 15:15:00,0.00011018,0.00011072,0.00011009,0.00011057,914847196.86
2024-12-26 15:30:00,0.00011056,0.00011072,0.00010994,0.00010996,540000699.1
2024-12-26 15:45:00,0.00010995,0.00011034,0.00010971,0.00011011,658088938.26
2024-12-26 16:00:00,0.00011007,0.00011088,0.00010994,0.0001107,908719286.3
2024-12-26 16:15:00,0.00011074,0.00011096,0.00011004,0.0001101,1494112062.51
2024-12-26 16:30:00,0.00011014,0.0001107,0.00011014,0.00011064,834814446.56
2024-12-26 16:45:00,0.00011062,0.00011084,0.00011049,0.00011061,864824680.31
2024-12-26 17:00:00,0.00011064,0.00011066,0.00011006,0.00011043,701119739.46
2024-12-26 17:15:00,0.00011039,0.0001107,0.00010897,0.00010906,1610348822.0
2024-12-26 17:30:00,0.00010908,0.00010932,0.00010801,0.00010918,1315808438.71
2024-12-26 17:45:00,0.00010919,0.00010947,0.00010873,0.00010884,1048042532.61
2024-12-26 18:00:00,0.00010888,0.00010915,0.00010795,0.00010856,3331852184.07
2024-12-26 18:15:00,0.00010859,0.00010937,0.00010852,0.00010929,781697272.22
2024-12-26 18:30:00,0.00010932,0.00010966,0.00010909,0.00010962,755459782.04
2024-12-26 18:45:00,0.00010957,0.00010987,0.00010949,0.00010981,524432586.34
2024-12-26 19:00:00,0.00010976,0.00010987,0.00010933,0.00010974,240694895.36
2024-12-26 19:15:00,0.00010967,0.00010976,0.00010916,0.00010947,250536384.92
2024-12-26 19:30:00,0.00010951,0.00010997,0.00010918,0.0001098,458885457.23
2024-12-26 19:45:00,0.00010987,0.00011013,0.00010965,0.00011,408521445.11
2024-12-26 20:00:00,0.00011,0.00011011,0.00010965,0.00010973,250212893.82
2024-12-26 20:15:00,0.00010972,0.00010989,0.000109,0.00010922,328221025.93
2024-12-26 20:30:00,0.00010922,0.00010949,0.00010914,0.00010917,284784070.02
2024-12-26 20:45:00,0.00010911,0.0001094,0.0001087,0.00010918,823337255.14
2024-12-26 21:00:00,0.00010911,0.00010932,0.00010814,0.00010817,956184660.42
2024-12-26 21:15:00,0.00010821,0.00010911,0.00010809,0.000109,428314918.35
2024-12-26 21:30:00,0.00010899,0.00010935,0.00010869,0.00010935,338612523.5
2024-12-26 21:45:00,0.00010935,0.0001095,0.00010908,0.00010939,212097515.72
2024-12-26 22:00:00,0.00010938,0.00011,0.00010938,0.00010997,366974688.32
2024-12-26 22:15:00,0.00010999,0.00011148,0.00010992,0.00011096,1204154225.34
2024-12-26 22:30:00,0.00011091,0.00011091,0.00011039,0.00011073,777789773.99
2024-12-26 22:45:00,0.00011073,0.00011167,0.00011062,0.00011108,1143387593.31
2024-12-26 23:00:00,0.00011103,0.00011105,0.00010938,0.00010941,1251025861.44
2024-12-26 23:15:00,0.0001094,0.00011004,0.00010937,0.00010986,755474001.88
2024-12-26 23:30:00,0.00010981,0.00010996,0.00010933,0.00010977,558220475.54
2024-12-26 23:45:00,0.00010979,0.00011012,0.00010972,0.00011003,195296144.11
2024-12-27 00:00:00,0.00011001,0.00011072,0.00010954,0.00010966,635337668.56
2024-12-27 00:15:00,0.00010966,0.00011001,0.00010914,0.00011,757995836.82
2024-12-27 00:30:00,0.00010995,0.00011054,0.00010946,0.00011032,587713683.5
2024-12-27 00:45:00,0.0001103,0.00011123,0.00011023,0.00011089,949626883.24
2024-12-27 01:00:00,0.00011093,0.00011239,0.00011073,0.00011158,1489065500.23
2024-12-27 01:15:00,0.00011158,0.00011164,0.00011062,0.00011094,805656967.05
2024-12-27 01:30:00,0.000111,0.00011182,0.00011098,0.00011157,895455825.55
2024-12-27 01:45:00,0.00011154,0.00011181,0.00011099,0.00011127,893315753.9
